entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786816740000,1786817520000,-1,0.020193960400000002,0.0201010194,confirmed_pivot,2.6070180963612577,0.0
1786817520000,1786819200000,1,0.0201010194,0.0200539884,opposite_break,-4.337392351355049,0.0
1786819200000,1786819680000,-1,0.0200539884,0.020059010999999998,confirmed_pivot,-2.2507043735997154,0.0
1786819680000,1786820340000,1,0.020059010999999998,0.020058987400000002,confirmed_pivot,-2.0011753520647604,0.0
1786820340000,1786820760000,-1,0.020058987400000002,0.0200570106,confirmed_pivot,-1.9013521091298442,0.0
1786820760000,1786821060000,1,0.0200570106,0.0199999992,opposite_break,-4.83962499376657,0.0
1786821060000,1786821180000,-1,0.0199999992,0.020029005,confirmed_pivot,-3.451740348069558,0.0
1786821180000,1786823100000,1,0.020029005,0.020002998600000002,confirmed_pivot,-3.2971385048831414,0.0
1786823100000,1786824240000,-1,0.020002998600000002,0.0199779948,confirmed_pivot,-0.5471566663008774,0.2015907439997521
1786824240000,1786824360000,1,0.0199779948,0.019920015200000002,opposite_break,-4.899270971879384,0.0
1786824360000,1786827480000,-1,0.019920015200000002,0.0197669526,confirmed_pivot,5.6915434582601865,0.0
1786827480000,1786829640000,1,0.0197669526,0.0197380516,confirmed_pivot,-3.460624689310878,0.0
1786829640000,1786829820000,-1,0.0197380516,0.0197499492,confirmed_pivot,-2.6033775694455015,0.0
1786829820000,1786831800000,1,0.0197499492,0.019598079600000002,opposite_break,-9.681930159091069,0.0
1786831800000,1786832040000,-1,0.019598079600000002,0.019683936,confirmed_pivot,-6.385238663894249,0.0
1786832040000,1786832220000,1,0.019683936,0.0195480896,opposite_break,-8.894482566901273,0.0
1786832220000,1786833300000,-1,0.0195480896,0.0195599112,confirmed_pivot,-2.6053492613416167,0.0
1786833300000,1786833780000,1,0.0195599112,0.019432112799999998,opposite_break,-8.52715650365531,0.0
1786833780000,1786835100000,-1,0.019432112799999998,0.0193198632,confirmed_pivot,3.7822765211613723,0.0
1786835100000,1786839960000,1,0.0193198632,0.0190481896,opposite_break,-16.10274719021808,-0.054928963430755554
1786839960000,1786840620000,-1,0.0190481896,0.0190568106,confirmed_pivot,-2.4530415320939647,0.0
1786840620000,1786841220000,1,0.0190568106,0.0201319728,confirmed_pivot,54.362371455798595,0.0
1786841220000,1786841400000,-1,0.0201319728,0.02010402,opposite_break,-0.6101335881001438,0.0
1786841400000,1786841520000,1,0.02010402,0.020006997800000002,confirmed_pivot,-6.821183912471133,0.0
1786841520000,1786842180000,-1,0.020006997800000002,0.0198399672,confirmed_pivot,6.356957514135534,0.0
1786842180000,1786843200000,1,0.0198399672,0.020284942200000003,confirmed_pivot,20.405784269643537,0.0
1786843200000,1786843560000,-1,0.020284942200000003,0.0201230238,confirmed_pivot,5.99017896141712,0.0
1786843560000,1786845180000,1,0.0201230238,0.0201869618,opposite_break,1.174178127245444,0.0
1786845180000,1786850460000,-1,0.0201869618,0.020279055,confirmed_pivot,-6.5665758975182005,0.0
1786850460000,1786850820000,1,0.020279055,0.0201649662,opposite_break,-7.620316686354569,0.0
1786850820000,1786851480000,-1,0.0201649662,0.020219043,confirmed_pivot,-4.68440205964741,0.0
1786851480000,1786851660000,1,0.020219043,0.020145970000000003,confirmed_pivot,-5.610454114964612,0.0
1786851660000,1786853400000,-1,0.020145970000000003,0.020109021,confirmed_pivot,0.007942515699238761,0.17204436832775982
1786853400000,1786854180000,1,0.020109021,0.0201739644,confirmed_pivot,1.2263359116289019,0.0
1786854180000,1786856160000,-1,0.0201739644,0.0203720736,opposite_break,-11.829863147770677,0.0
1786856160000,1786858560000,1,0.0203720736,0.0203719248,confirmed_pivot,-2.0072968124363495,0.0
1786858560000,1786861320000,-1,0.0203719248,0.0201310254,confirmed_pivot,9.836893262044692,0.0
1786861320000,1786861440000,1,0.0201310254,0.0200439904,opposite_break,-6.319102642431678,0.0
1786861440000,1786862100000,-1,0.0200439904,0.019849969199999998,confirmed_pivot,7.689448923304301,0.0
1786862100000,1786867440000,1,0.019849969199999998,0.020330933,confirmed_pivot,22.01679158071446,-0.1889304211111824
1786867440000,1786867560000,-1,0.020330933,0.0204480888,opposite_break,-7.768203348070697,0.0
1786867560000,1786867740000,1,0.0204480888,0.0203739244,confirmed_pivot,-5.623333032473918,0.0
1786867740000,1786868880000,-1,0.0203739244,0.020335066199999998,confirmed_pivot,-0.09084114398687337,0.0
1786868880000,1786870500000,1,0.020335066199999998,0.0202519488,opposite_break,-6.083305251300289,0.0
1786870500000,1786870620000,-1,0.0202519488,0.020402079599999998,confirmed_pivot,-9.420566400009792,0.0
1786870620000,1786875360000,1,0.020402079599999998,0.0201919608,opposite_break,-12.288592404080172,0.0
1786875360000,1786875540000,-1,0.0201919608,0.0203310654,confirmed_pivot,-8.89599717329097,0.0
1786875540000,1786877100000,1,0.0203310654,0.0204079176,confirmed_pivot,1.7762579721964782,0.0
1786877100000,1786877460000,-1,0.0204079176,0.0203360664,confirmed_pivot,1.524271932575838,0.0
1786877460000,1786878480000,1,0.0203360664,0.020451908799999998,confirmed_pivot,3.690705140498549,0.0
1786878480000,1786878600000,-1,0.020451908799999998,0.0206011194,opposite_break,-9.302976561288078,0.0
1786878600000,1786878780000,1,0.0206011194,0.020567885600000002,confirmed_pivot,-3.6115903973643966,0.0
1786878780000,1786879200000,-1,0.020567885600000002,0.0205781148,opposite_break,-2.4978357717040303,0.0
1786879200000,1786879260000,1,0.0205781148,0.0205538884,confirmed_pivot,-3.176112284104719,0.0
1786879260000,1786879380000,-1,0.0205538884,0.0206661324,opposite_break,-7.4664227913194985,0.0
1786879380000,1786880160000,1,0.0206661324,0.0210627866,confirmed_pivot,17.174247901363604,0.0
1786880160000,1786880700000,-1,0.0210627866,0.0211162224,opposite_break,-4.539513731767941,0.0
1786880700000,1786880880000,1,0.0211162224,0.0210767838,confirmed_pivot,-3.86582432471446,0.0
1786880880000,1786881300000,-1,0.0210767838,0.0209121816,confirmed_pivot,5.817454682056331,0.0
1786881300000,1786882560000,1,0.0209121816,0.021161766800000002,confirmed_pivot,9.202032248639366,-0.72095214242975
1786882560000,1786883100000,-1,0.021161766800000002,0.020784155999999998,confirmed_pivot,15.861855031877777,0.0
1786883100000,1786885320000,1,0.020784155999999998,0.0211127766,confirmed_pivot,13.79530000640886,0.0
1786885320000,1786886340000,-1,0.0211127766,0.021088216799999997,confirmed_pivot,-0.8355695574402028,0.0
1786886340000,1786887360000,1,0.021088216799999997,0.020715855999999998,opposite_break,-19.639634622876173,0.0
1786887360000,1786887420000,-1,0.020715855999999998,0.020940187199999998,confirmed_pivot,-12.839790120186223,0.0
1786887420000,1786889040000,1,0.020940187199999998,0.021554688199999998,confirmed_pivot,27.316189637502383,0.0
1786889040000,1786890120000,-1,0.021554688199999998,0.0220114014,opposite_break,-23.209766940632445,0.0
1786890120000,1786890300000,1,0.0220114014,0.021815636,confirmed_pivot,-10.884924273835601,0.0
1786890300000,1786891140000,-1,0.021815636,0.0220234038,opposite_break,-11.533325904411008,0.0
1786891140000,1786891380000,1,0.0220234038,0.0219826026,confirmed_pivot,-3.8507765271051895,0.0
1786891380000,1786891680000,-1,0.0219826026,0.021956390399999998,confirmed_pivot,-0.8064010127716259,0.0
1786891680000,1786892460000,1,0.021956390399999998,0.021761646800000003,opposite_break,-10.860693987295601,0.0
1786892460000,1786893900000,-1,0.021761646800000003,0.0212212434,confirmed_pivot,22.857668556591204,0.0
1786893900000,1786894020000,1,0.0212212434,0.0208738244,opposite_break,-18.35491259668593,0.0
1786894020000,1786894140000,-1,0.0208738244,0.021088216799999997,confirmed_pivot,-12.28114390001267,0.0
1786894140000,1786897860000,1,0.021088216799999997,0.021710657,opposite_break,27.13379957190143,-0.35270304220317006
1786897860000,1786898160000,-1,0.021710657,0.021765352199999997,confirmed_pivot,-4.521798174969839,0.0
1786898160000,1786901940000,1,0.021765352199999997,0.021475703999999998,opposite_break,-15.294457592099025,0.0
1786901940000,1786904220000,-1,0.021475703999999998,0.021359271,confirmed_pivot,3.427036664316063,0.0
1786904220000,1786905480000,1,0.021359271,0.0212147562,opposite_break,-8.759139167249606,0.0
1786905480000,1786907640000,-1,0.0212147562,0.0210932178,confirmed_pivot,3.734684728547542,0.0
1786907640000,1786907820000,1,0.0210932178,0.0209288134,opposite_break,-9.786388836320734,0.0
1786907820000,1786910280000,-1,0.0209288134,0.0212702532,opposite_break,-18.330655411166273,0.0
1786910280000,1786913160000,1,0.0212702532,0.0210137964,opposite_break,-14.358593545562446,-0.31358680347067996
1786913160000,1786916640000,-1,0.0210137964,0.020929185,confirmed_pivot,2.0304954796269086,0.0
1786916640000,1786916760000,1,0.020929185,0.0208518288,opposite_break,-5.692396230431326,0.0
1786916760000,1786918080000,-1,0.0208518288,0.0210001992,opposite_break,-9.122577680092991,0.0
1786918080000,1786918860000,1,0.0210001992,0.0209987994,confirmed_pivot,-2.0665898540619283,0.0
1786918860000,1786919220000,-1,0.0209987994,0.020979195,confirmed_pivot,-1.0654701715946042,0.0
1786919220000,1786919520000,1,0.020979195,0.0207348522,opposite_break,-13.635263278691026,0.0
1786919520000,1786920540000,-1,0.0207348522,0.020884175999999997,confirmed_pivot,-9.208786556964057,0.0
1786920540000,1786922460000,1,0.020884175999999997,0.020671864800000002,opposite_break,-12.155961566307212,0.0
1786922460000,1786922700000,-1,0.020671864800000002,0.0206761344,confirmed_pivot,-2.2067481401096813,0.0
1786922700000,1786923840000,1,0.0206761344,0.020585882,opposite_break,-6.360686860305999,0.0
1786923840000,1786924200000,-1,0.020585882,0.020619123,confirmed_pivot,-3.6163621748147503,0.0
1786924200000,1786925220000,1,0.020619123,0.0205648862,opposite_break,-4.84490501366132,-0.21712287181176426
1786925220000,1786925280000,-1,0.0205648862,0.0206431278,confirmed_pivot,-5.808425723260302,0.0
1786925280000,1786926660000,1,0.0206431278,0.020884822200000003,confirmed_pivot,9.69651750157757,0.0
1786926660000,1786926960000,-1,0.020884822200000003,0.0213162624,opposite_break,-22.678731954921663,0.0
1786926960000,1786928640000,1,0.0213162624,0.0212597472,opposite_break,-4.648620275944776,0.0
1786928640000,1786928820000,-1,0.0212597472,0.021476294400000002,confirmed_pivot,-12.195970119531815,0.0
1786928820000,1786929780000,1,0.021476294400000002,0.021100779,opposite_break,-19.46762628659075,0.0
1786929780000,1786930140000,-1,0.021100779,0.0211512294,confirmed_pivot,-4.393316872329637,0.0
1786930140000,1786932060000,1,0.0211512294,0.0210137964,opposite_break,-8.491138855503088,0.0
1786932060000,1786933020000,-1,0.0210137964,0.020944188,confirmed_pivot,1.3158219996840104,0.0
1786933020000,1786933380000,1,0.020944188,0.021000799,confirmed_pivot,0.7002426162332742,0.0
1786933380000,1786933560000,-1,0.021000799,0.0210762144,confirmed_pivot,-5.594663964928224,0.0
1786933560000,1786933920000,1,0.0210762144,0.0211817628,confirmed_pivot,3.0029312474634366,0.0
1786933920000,1786937280000,-1,0.0211817628,0.0205681128,confirmed_pivot,26.999647281481234,0.0
1786937280000,1786939320000,1,0.0205681128,0.020399919199999998,opposite_break,-10.506543880778484,-0.3373254389192187
1786939320000,1786940160000,-1,0.020399919199999998,0.0205831158,confirmed_pivot,-10.989241320132344,0.0
1786940160000,1786941360000,1,0.0205831158,0.0205088974,confirmed_pivot,-5.602184543896862,0.0
1786941360000,1786942680000,-1,0.0205088974,0.0206261244,opposite_break,-7.721625337108615,0.0
1786942680000,1786942860000,1,0.0206261244,0.020510897,confirmed_pivot,-7.580891997335227,0.0
1786942860000,1786943760000,-1,0.020510897,0.0204820956,confirmed_pivot,-0.5943958764943188,0.0
1786943760000,1786944120000,1,0.0204820956,0.0203969198,opposite_break,-6.154390539999243,0.0
1786944120000,1786945980000,-1,0.0203969198,0.020449089,confirmed_pivot,-4.5602576130147074,0.0
1786945980000,1786947540000,1,0.020449089,0.0204439104,confirmed_pivot,-2.2529903116955046,0.0
1786947540000,1786949400000,-1,0.0204439104,0.0204100812,confirmed_pivot,-0.34361291272330263,0.0
1786949400000,1786949700000,1,0.0204100812,0.0202779436,opposite_break,-8.467659834689856,0.0
1786949700000,1786950000000,-1,0.0202779436,0.020219043,confirmed_pivot,0.907568033673873,0.0
1786950000000,1786950840000,1,0.020219043,0.0200679856,opposite_break,-9.46357493774547,0.0
1786950840000,1786951860000,-1,0.0200679856,0.0203710734,opposite_break,-17.118153552990254,0.0
1786951860000,1786952700000,1,0.0203710734,0.0208518288,confirmed_pivot,21.576305242707598,0.0
1786952700000,1786953840000,-1,0.0208518288,0.021074213999999997,opposite_break,-12.413856163062196,0.2618302400411037
1786953840000,1786954260000,1,0.021074213999999997,0.0211187754,confirmed_pivot,0.1123842910584405,0.0
1786954260000,1786954620000,-1,0.0211187754,0.0211562304,confirmed_pivot,-3.7753138754436844,0.0
1786954620000,1786954860000,1,0.0211562304,0.0211467698,confirmed_pivot,-2.4467307843272685,0.0
1786954860000,1786957740000,-1,0.0211467698,0.020599119,confirmed_pivot,23.92350775010567,0.0
1786957740000,1786959720000,1,0.020599119,0.0208718248,confirmed_pivot,11.225473099116611,0.0
1786959720000,1786964280000,-1,0.0208718248,0.0207051402,confirmed_pivot,5.99409185343494,0.0
1786964280000,1786965360000,1,0.0207051402,0.020829833199999998,confirmed_pivot,4.016298648390636,0.0
1786965360000,1786965900000,-1,0.020829833199999998,0.0207921576,confirmed_pivot,-0.1894585886555007,0.0
1786965900000,1786966740000,1,0.0207921576,0.020866825800000002,confirmed_pivot,1.587580146083667,0.0
1786966740000,1786968300000,-1,0.020866825800000002,0.0207111414,confirmed_pivot,6.108048367989037,0.6397306711018786
1786968300000,1786971000000,1,0.0207111414,0.0207138564,confirmed_pivot,-1.869042224780506,0.0
1786971000000,1786971660000,-1,0.0207138564,0.020658130799999997,confirmed_pivot,0.6929473934174837,0.0
1786971660000,1786974960000,1,0.020658130799999997,0.020623874400000002,opposite_break,-3.656594390427367,0.0
1786974960000,1786979340000,-1,0.020623874400000002,0.0201080208,confirmed_pivot,23.037461128060457,0.0
1786979340000,1786979940000,1,0.0201080208,0.0201099772,opposite_break,-1.9028027860405201,0.0
1786979940000,1786980240000,-1,0.0201099772,0.020077014600000002,confirmed_pivot,-0.35924415667668874,0.0
1786980240000,1786982820000,1,0.020077014600000002,0.020260946999999998,confirmed_pivot,6.911382564307951,-0.24079823850902612
1786982820000,1786984380000,-1,0.020260946999999998,0.0204430878,opposite_break,-10.998737364053174,0.0
1786984380000,1786985520000,1,0.0204430878,0.0202749442,opposite_break,-10.216736045129158,0.0
1786985520000,1786986120000,-1,0.0202749442,0.020210041199999997,confirmed_pivot,1.2043443552363304,0.0
1786986120000,1786986900000,1,0.020210041199999997,0.0202069578,confirmed_pivot,-2.1524151568773586,0.0
1786986900000,1786990260000,-1,0.0202069578,0.0198519696,confirmed_pivot,15.585189800317178,0.0
1786990260000,1786993380000,1,0.0198519696,0.019861027,opposite_break,-1.5442093262122356,0.0
1786993380000,1786997160000,-1,0.019861027,0.0199379868,opposite_break,-5.828767052177197,0.05002329436438509
1786997160000,1786997580000,1,0.0199379868,0.0200889814,confirmed_pivot,5.565638743426147,0.0
1786997580000,1787002320000,-1,0.0200889814,0.020369073,opposite_break,-15.95649117381336,0.0
1787002320000,1787004000000,1,0.020369073,0.0202879416,confirmed_pivot,-5.979084791929414,0.0
1787004000000,1787004900000,-1,0.0202879416,0.020367072599999998,confirmed_pivot,-5.904296086893122,0.0
1787004900000,1787005860000,1,0.020367072599999998,0.020276943800000002,opposite_break,-6.420795907606044,0.0
1787005860000,1787007420000,-1,0.020276943800000002,0.020321063400000002,confirmed_pivot,-4.178026434141411,0.0
1787007420000,1787008260000,1,0.020321063400000002,0.0203119368,confirmed_pivot,-2.448671076928126,0.0
1787008260000,1787008680000,-1,0.0203119368,0.0203080608,confirmed_pivot,-1.8089854237829317,0.0
1787008680000,1787009640000,1,0.0203080608,0.020357927600000002,confirmed_pivot,0.4530620471651756,0.0
1787009640000,1787011440000,-1,0.020357927600000002,0.020374074,confirmed_pivot,-2.373336905058869,0.4205821380561349
1787011440000,1787011680000,1,0.020374074,0.0199740044,opposite_break,-21.616574004786695,0.0
1787011680000,1787012400000,-1,0.0199740044,0.0200650122,confirmed_pivot,-6.560868515679353,0.0
1787012400000,1787012520000,1,0.0200650122,0.0199650062,opposite_break,-6.979114540483543,0.0
1787012520000,1787013540000,-1,0.0199650062,0.019688937,confirmed_pivot,11.841481762224522,0.0
1787013540000,1787014080000,1,0.019688937,0.019561086999999998,opposite_break,-8.487000796437222,0.0
1787014080000,1787014560000,-1,0.019561086999999998,0.0193648722,confirmed_pivot,8.040904925170924,0.0
1787014560000,1787016360000,1,0.0193648722,0.0194721048,confirmed_pivot,3.5319429063931462,0.0
1787016360000,1787019240000,-1,0.0194721048,0.0193968786,confirmed_pivot,1.8671436382162625,0.0
1787019240000,1787019780000,1,0.0193968786,0.019525094200000002,confirmed_pivot,4.603504978373275,0.0
1787019780000,1787020080000,-1,0.019525094200000002,0.0197329458,opposite_break,-12.656002448377231,0.0
1787020080000,1787020200000,1,0.0197329458,0.019592080799999998,confirmed_pivot,-9.131430675697718,0.0
1787020200000,1787023140000,-1,0.019592080799999998,0.0197609514,opposite_break,-10.627948829202593,0.0
1787023140000,1787023260000,1,0.0197609514,0.019644070399999998,confirmed_pivot,-7.90883083696075,0.0
1787023260000,1787027820000,-1,0.019644070399999998,0.0197749542,confirmed_pivot,-8.334313943397499,0.33511256201769674
1787027820000,1787029020000,1,0.0197749542,0.019677063800000002,opposite_break,-6.9452711045974596,0.0
1787029020000,1787029080000,-1,0.019677063800000002,0.0197029398,confirmed_pivot,-3.316348631242309,0.0
1787029080000,1787029500000,1,0.0197029398,0.0195900812,opposite_break,-7.722280154355341,0.0
1787029500000,1787030340000,-1,0.0195900812,0.0195449082,confirmed_pivot,0.3082177423543562,0.0
1787030340000,1787031360000,1,0.0195449082,0.019609077399999997,confirmed_pivot,1.2798839546352303,0.0
1787031360000,1787032560000,-1,0.019609077399999997,0.0195629118,confirmed_pivot,0.3566517005026659,0.0
1787032560000,1787034780000,1,0.0195629118,0.0194891014,opposite_break,-5.769203191929687,0.0
1787034780000,1787034960000,-1,0.0194891014,0.019594918200000002,confirmed_pivot,-7.434966683481974,0.0
1787034960000,1787036220000,1,0.019594918200000002,0.0196820628,confirmed_pivot,2.4428588326537843,0.0
1787036220000,1787036760000,-1,0.0196820628,0.0196349262,confirmed_pivot,0.3972963138803103,0.0
1787036760000,1787037180000,1,0.0196349262,0.0195840824,opposite_break,-4.586867690900647,0.0
1787037180000,1787037360000,-1,0.0195840824,0.019606920599999998,confirmed_pivot,-3.1673275128783387,0.0
1787037360000,1787037480000,1,0.019606920599999998,0.0195350922,opposite_break,-5.659757340986931,0.0
1787037480000,1787037840000,-1,0.0195350922,0.019575914399999998,confirmed_pivot,-4.091775241275728,0.0
1787037840000,1787038140000,1,0.019575914399999998,0.019487101800000003,opposite_break,-6.532293388041928,0.0
1787038140000,1787038560000,-1,0.019487101800000003,0.019628925,opposite_break,-9.285076285689387,0.0
1787038560000,1787038680000,1,0.019628925,0.01959608,confirmed_pivot,-3.671622618151534,0.0
1787038680000,1787039700000,-1,0.01959608,0.019913982,opposite_break,-18.238957077129808,0.0
1787039700000,1787039820000,1,0.019913982,0.0197840424,confirmed_pivot,-8.518518516286704,0.0
1787039820000,1787041140000,-1,0.0197840424,0.020041007399999998,opposite_break,-14.794739205572967,0.20674753810677235
1787041140000,1787042460000,1,0.020041007399999998,0.019947009800000002,confirmed_pivot,-6.685572961766186,0.0
1787042460000,1787042640000,-1,0.019947009800000002,0.0199659924,confirmed_pivot,-2.952603061336959,0.0
1787042640000,1787044020000,1,0.0199659924,0.0198130366,opposite_break,-9.653155482519368,0.0
1787044020000,1787044200000,-1,0.0198130366,0.0198349662,confirmed_pivot,-3.107933631940168,0.0
1787044200000,1787046540000,1,0.0198349662,0.019671065,opposite_break,-10.254982496516693,0.0
1787046540000,1787046840000,-1,0.019671065,0.0196399272,confirmed_pivot,-0.4154931214959232,0.0
1787046840000,1787048400000,1,0.0196399272,0.0196490694,confirmed_pivot,-1.5349749667096844,0.0
1787048400000,1787050440000,-1,0.0196490694,0.0196609314,confirmed_pivot,-2.6042964049992805,0.0
1787050440000,1787053620000,1,0.0196609314,0.0195200952,opposite_break,-9.156088434345536,0.0
1787053620000,1787053800000,-1,0.0195200952,0.019533905999999997,confirmed_pivot,-2.708224558248892,0.0
1787053800000,1787055240000,1,0.019533905999999997,0.0196680656,confirmed_pivot,4.736860991345143,-0.12430852590362625
1787055240000,1787055420000,-1,0.0196680656,0.019708941,opposite_break,-4.080340600450363,0.0
1787055420000,1787056860000,1,0.019708941,0.0197090574,confirmed_pivot,-1.994099956968779,0.0
1787056860000,1787058780000,-1,0.0197090574,0.0197999592,opposite_break,-6.616796224866703,0.0
1787058780000,1787059260000,1,0.0197999592,0.0197880416,confirmed_pivot,-2.6012983299481367,0.0
1787059260000,1787063400000,-1,0.0197880416,0.0198069606,opposite_break,-2.9570385681824716,0.0
1787063400000,1787066100000,1,0.0198069606,0.0202439504,confirmed_pivot,20.04037353414027,0.0
1787066100000,1787066460000,-1,0.0202439504,0.0202910574,opposite_break,-4.329293742984131,0.0
1787066460000,1787066700000,1,0.0202910574,0.020255948,confirmed_pivot,-3.7285590350752402,0.0
1787066700000,1787067420000,-1,0.020255948,0.0200910174,confirmed_pivot,6.1504716836752475,0.0
1787067420000,1787070240000,1,0.0200910174,0.0200849822,opposite_break,-2.9271881748557274,-0.6270956170741259
1787070240000,1787071740000,-1,0.0200849822,0.020294058,opposite_break,-12.41996819892625,0.0
1787071740000,1787071920000,1,0.020294058,0.020230953,confirmed_pivot,-5.106421347568869,0.0
1787071920000,1787074320000,-1,0.020230953,0.020294058,confirmed_pivot,-5.122349451358065,0.0
1787074320000,1787078040000,1,0.020294058,0.020041990800000003,opposite_break,-14.40831837575301,0.0
1787078040000,1787078520000,-1,0.020041990800000003,0.0201880368,opposite_break,-9.294287651304424,0.0
1787078520000,1787078700000,1,0.0201880368,0.0201749642,confirmed_pivot,-2.6468943726118264,0.0
1787078700000,1787079300000,-1,0.0201749642,0.0201020196,confirmed_pivot,1.619215572139626,0.0
1787079300000,1787079600000,1,0.0201020196,0.020085982000000002,opposite_break,-2.7970125747960966,0.0
1787079600000,1787080380000,-1,0.020085982000000002,0.020043007800000002,confirmed_pivot,0.141651535882108,0.0
1787080380000,1787080500000,1,0.020043007800000002,0.0200239944,opposite_break,-2.9476814452968556,0.0
1787080500000,1787080620000,-1,0.0200239944,0.0200530098,confirmed_pivot,-3.450480599415204,0.0
1787080620000,1787081400000,1,0.0200530098,0.0200479896,confirmed_pivot,-2.250096112754137,0.0
1787081400000,1787082420000,-1,0.0200479896,0.0200220036,confirmed_pivot,-0.7025139917271968,0.0
1787082420000,1787084520000,1,0.0200220036,0.0199500092,opposite_break,-5.6420708464961375,-0.04990259815955682
1787084520000,1787085060000,-1,0.0199500092,0.019933986,confirmed_pivot,-1.196029283034134,0.0
1787085060000,1787085360000,1,0.019933986,0.019886022000000003,opposite_break,-4.403735810790554,0.0
1787085360000,1787085600000,-1,0.019886022000000003,0.0198969786,confirmed_pivot,-2.5515208924136292,0.0
1787085600000,1787085720000,1,0.0198969786,0.0198330326,opposite_break,-5.210640936207207,0.0
1787085720000,1787085960000,-1,0.0198330326,0.0198469686,confirmed_pivot,-2.7033687828456006,0.0
1787085960000,1787087340000,1,0.0198469686,0.0197840424,opposite_break,-5.167399267211041,0.0
1787087340000,1787087460000,-1,0.0197840424,0.0198129618,confirmed_pivot,-3.463215596424351,0.0
1787087460000,1787088360000,1,0.0198129618,0.019781043,opposite_break,-3.6093949769791163,0.0
1787088360000,1787089140000,-1,0.019781043,0.0197709534,confirmed_pivot,-1.4894258305791868,0.0
1787089140000,1787089380000,1,0.0197709534,0.0196920608,opposite_break,-5.986338230911928,0.0
1787089380000,1787091000000,-1,0.0196920608,0.0195359064,confirmed_pivot,5.937744860101208,0.0
1787091000000,1787093340000,1,0.0195359064,0.0194291134,opposite_break,-7.4610318464671215,0.0
1787093340000,1787093580000,-1,0.0194291134,0.0194248842,confirmed_pivot,-1.7821089870214752,0.0
1787093580000,1787093880000,1,0.0194248842,0.019407117800000002,opposite_break,-2.9137060183863195,0.0
1787093880000,1787094600000,-1,0.019407117800000002,0.0195229038,opposite_break,-7.972127710792773,0.0
1787094600000,1787095080000,1,0.0195229038,0.0194701052,confirmed_pivot,-4.701739553723601,0.0
1787095080000,1787097060000,-1,0.0194701052,0.0195879168,opposite_break,-8.056947838165764,0.0
1787097060000,1787098260000,1,0.0195879168,0.0197050582,confirmed_pivot,3.9244665874831353,-0.04984195154433166
1787098260000,1787101500000,-1,0.0197050582,0.019554910199999997,confirmed_pivot,5.627389194922689,0.0
1787101500000,1787102160000,1,0.019554910199999997,0.019609077399999997,confirmed_pivot,0.7672350446283311,0.0
1787102160000,1787102280000,-1,0.019609077399999997,0.0196369266,opposite_break,-3.4216400206570965,0.0
1787102280000,1787102640000,1,0.0196369266,0.019606078,confirmed_pivot,-3.569377531818093,0.0
1787102640000,1787103360000,-1,0.019606078,0.0196219236,confirmed_pivot,-2.8090065539880804,0.0
1787103360000,1787104140000,1,0.0196219236,0.0196100772,confirmed_pivot,-2.603129124404564,0.0
1787104140000,1787104620000,-1,0.0196100772,0.0196959384,opposite_break,-6.382800757153687,0.0
1787104620000,1787106720000,1,0.0196959384,0.0197170558,confirmed_pivot,-0.9289018795875472,0.0
1787106720000,1787107380000,-1,0.0197170558,0.0195999192,confirmed_pivot,3.9468177089604515,0.0
1787107380000,1787107920000,1,0.0195999192,0.019592080799999998,opposite_break,-2.3995200959808787,0.0
1787107920000,1787107980000,-1,0.019592080799999998,0.019612921800000002,confirmed_pivot,-3.0648098695062593,0.0
1787107980000,1787108940000,1,0.019612921800000002,0.019730053200000004,confirmed_pivot,3.9661823869608934,0.0
1787108940000,1787110380000,-1,0.019730053200000004,0.0193628718,confirmed_pivot,16.62886925211144,0.0
1787110380000,1787112540000,1,0.0193628718,0.0199580076,confirmed_pivot,28.499453641954105,-0.20573670073051872
1787112540000,1787114100000,-1,0.0199580076,0.0199759944,confirmed_pivot,-2.9021334774919056,0.0
1787114100000,1787114940000,1,0.0199759944,0.019836032,opposite_break,-8.999523267787803,0.0
1787114940000,1787116740000,-1,0.019836032,0.0198969786,opposite_break,-5.0755922656305605,0.0
1787116740000,1787117640000,1,0.0198969786,0.019904018399999997,confirmed_pivot,-1.646541299491715,0.0
1787117640000,1787118720000,-1,0.019904018399999997,0.0198549702,confirmed_pivot,0.46670030208566615,0.0
1787118720000,1787119920000,1,0.0198549702,0.0196670658,opposite_break,-11.454383144830787,0.0
1787119920000,1787120520000,-1,0.0196670658,0.0197179428,confirmed_pivot,-4.589500514103013,0.0
1787120520000,1787121600000,1,0.0197179428,0.019643070600000003,opposite_break,-5.793363666720642,0.0
1787121600000,1787123640000,-1,0.019643070600000003,0.019797958799999998,opposite_break,-9.893016899302626,0.0
1787123640000,1787124420000,1,0.019797958799999998,0.0197630466,confirmed_pivot,-3.761660793030707,0.0
1787124420000,1787125140000,-1,0.0197630466,0.0197429478,confirmed_pivot,-0.9819940615836065,0.0
1787125140000,1787127540000,1,0.0197429478,0.019795040200000003,confirmed_pivot,0.29432806940319084,-0.34156542163880915
1787127540000,1787128200000,-1,0.019795040200000003,0.0197399472,confirmed_pivot,0.7859550899018926,0.0
1787128200000,1787130000000,1,0.0197399472,0.0196530686,confirmed_pivot,-6.396755498920465,0.0
1787130000000,1787130360000,-1,0.0196530686,0.0197509494,opposite_break,-6.985413870686758,0.0
