entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786987680000,1786988160000,1,0.00259431876,0.0025834831999999998,opposite_break,-6.172472792048191,0.0
1786988160000,1786989060000,-1,0.0025834831999999998,0.00259271844,opposite_break,-5.578298957005078,0.0
1786989060000,1786993380000,1,0.00259271844,0.00259158158,opposite_break,-2.4380433765880514,0.0
1786993380000,1786998480000,-1,0.00259158158,0.0025835166,opposite_break,1.1151035500106934,0.0
1786998480000,1787003700000,1,0.0025835166,0.0026028793200000002,opposite_break,5.487220047279881,0.0
1787003700000,1787009040000,-1,0.0026028793200000002,0.0025884175800000003,opposite_break,3.5616108010723986,0.0
1787009040000,1787010120000,1,0.0025884175800000003,0.0025829832999999997,opposite_break,-4.097360859371277,0.0
1787010120000,1787014320000,-1,0.0025829832999999997,0.00258481686,opposite_break,-2.7142691018947205,-0.0036978953367604044
1787014320000,1787016420000,1,0.00258481686,0.00257558478,opposite_break,-5.568085639924122,0.0
1787016420000,1787018640000,-1,0.00257558478,0.00257231436,opposite_break,-0.7289525682007827,0.0
1787018640000,1787019300000,1,0.00257231436,0.0025624874,opposite_break,-5.8164592915462086,0.0
1787019300000,1787023440000,-1,0.0025624874,0.0025579114799999998,opposite_break,-0.21248060770937682,0.0
1787023440000,1787025720000,1,0.0025579114799999998,0.00255258938,opposite_break,-4.078562116621766,0.0
1787025720000,1787027400000,-1,0.00255258938,0.0025597118400000002,opposite_break,-4.7930784778241,0.0
1787027400000,1787031000000,1,0.0025597118400000002,0.00256128764,opposite_break,-1.3849994458752852,0.0
1787031000000,1787033520000,-1,0.00256128764,0.00255911172,opposite_break,-1.1496090146283269,0.0
1787033520000,1787035680000,1,0.00255911172,0.00255988792,opposite_break,-1.696994940103614,0.0
1787035680000,1787039280000,-1,0.00255988792,0.00255411072,opposite_break,0.2590743738500396,0.0
1787039280000,1787040300000,1,0.00255411072,0.00254669056,opposite_break,-4.911290380551695,-0.009012189573363524
1787040300000,1787041620000,-1,0.00254669056,0.00255010992,opposite_break,-3.3440106991247607,0.0
1787041620000,1787044740000,1,0.00255010992,0.0025546889600000003,opposite_break,-0.20617106575527977,0.0
1787044740000,1787045580000,-1,0.0025546889600000003,0.00256121214,opposite_break,-4.555967979757405,0.0
1787045580000,1787048700000,1,0.00256121214,0.00256208748,opposite_break,-1.6585739047762167,0.0
1787048700000,1787049480000,-1,0.00256208748,0.0025662131400000002,opposite_break,-3.6118831586500657,0.0
1787049480000,1787054100000,1,0.0025662131400000002,0.00257708448,opposite_break,2.232099232412126,0.0
1787054100000,1787054820000,-1,0.00257708448,0.0025843167599999997,opposite_break,-4.809187023624293,0.0
1787054820000,1787055060000,1,0.0025843167599999997,0.00257658458,opposite_break,-4.9889709882157,0.0
1787055060000,1787057580000,-1,0.00257658458,0.00257431476,opposite_break,-1.1181776691373941,0.0
1787057580000,1787058120000,1,0.00257431476,0.0025664866,opposite_break,-5.037830478818326,0.0
1787058120000,1787061840000,-1,0.0025664866,0.0025664131799999997,opposite_break,-1.971364191030559,0.0
1787061840000,1787062500000,1,0.0025664131799999997,0.00255638862,opposite_break,-5.902152435174099,0.0
1787062500000,1787062860000,-1,0.00255638862,0.0025670133,opposite_break,-6.1602847848697575,0.0
1787062860000,1787065200000,1,0.0025670133,0.0025790840800000003,opposite_break,2.697563982235787,0.0
1787065200000,1787065620000,-1,0.0025790840800000003,0.00259161822,opposite_break,-6.8647790265138156,0.0
1787065620000,1787072340000,1,0.00259161822,0.0026014796,opposite_break,1.7007027292778156,-0.1005973788839932
1787072340000,1787073120000,-1,0.0026014796,0.0026105219999999997,opposite_break,-5.47934398563018,0.0
1787073120000,1787075220000,1,0.0026105219999999997,0.00260377914,opposite_break,-4.580371718759588,0.0
1787075220000,1787077620000,-1,0.00260377914,0.00261142218,opposite_break,-4.938299536419268,0.0
1787077620000,1787080380000,1,0.00261142218,0.00260857818,opposite_break,-3.0879726846771707,0.0
1787080380000,1787081220000,-1,0.00260857818,0.0026145228,opposite_break,-4.281152493577954,0.0
1787081220000,1787082180000,1,0.0026145228,0.00260727844,opposite_break,-4.768044570121884,0.0
1787082180000,1787087520000,-1,0.00260727844,0.0025875174,opposite_break,5.586762018405812,0.0
1787087520000,1787091840000,1,0.0025875174,0.0025850828800000002,opposite_break,-2.9399300967018043,0.0
1787091840000,1787094180000,-1,0.0025850828800000002,0.00258621714,opposite_break,-2.4392100032010138,0.0
1787094180000,1787098260000,1,0.00258621714,0.0025732852399999997,opposite_break,-7.095301123864715,-0.09998657730649796
1787098260000,1787099580000,-1,0.0025732852399999997,0.00257881566,opposite_break,-4.151316276154514,0.0
1787099580000,1787104980000,1,0.00257881566,0.00259278134,opposite_break,3.410124708177171,0.0
1787104980000,1787106420000,-1,0.00259278134,0.0025935185999999997,opposite_break,-2.284635363813446,0.0
1787106420000,1787108040000,1,0.0025935185999999997,0.0025855827800000003,opposite_break,-5.056806371081925,0.0
1787108040000,1787109300000,-1,0.0025855827800000003,0.00259311852,opposite_break,-4.917437336892987,0.0
1787109300000,1787112240000,1,0.00259311852,0.00259358118,opposite_break,-1.8217600404936047,0.0
1787112240000,1787113320000,-1,0.00259358118,0.0025965192,opposite_break,-3.133937137838112,0.0
1787113320000,1787113920000,1,0.0025965192,0.00259138162,opposite_break,-3.976662610467106,0.0
1787113920000,1787114820000,-1,0.00259138162,0.00259691928,opposite_break,-4.139089672172587,0.0
1787114820000,1787116800000,1,0.00259691928,0.00259268136,opposite_break,-3.6302709570547806,0.0
1787116800000,1787120280000,-1,0.00259268136,0.0025910180999999997,opposite_break,-1.3578373009167102,0.0
1787120280000,1787124300000,1,0.0025910180999999997,0.00259228144,opposite_break,-1.512903186588924,0.0
1787124300000,1787124900000,-1,0.00259228144,0.00259771944,opposite_break,-4.09986381725588,0.0
1787124900000,1787126340000,1,0.00259771944,0.0025878823199999997,opposite_break,-5.783042436638324,0.0
1787126340000,1787128680000,-1,0.0025878823199999997,0.00258941778,opposite_break,-2.493912512992601,0.1000076386780988
1787128680000,1787129880000,1,0.00258941778,0.00258318326,opposite_break,-4.405284125298628,0.0
1787129880000,1787130240000,-1,0.00258318326,0.00259041798,opposite_break,-4.803500174431985,0.0
1787130240000,1787133720000,1,0.00259041798,0.0025809837,opposite_break,-5.638349406453608,0.0
1787133720000,1787135580000,-1,0.0025809837,0.0025825164,opposite_break,-2.594437190750207,0.0
1787135580000,1787136600000,1,0.0025825164,0.00257658458,opposite_break,-4.294617830887739,0.0
1787136600000,1787137380000,-1,0.00257658458,0.0025854169799999997,opposite_break,-5.431376741375807,0.0
1787137380000,1787144640000,1,0.0025854169799999997,0.0026134772,opposite_break,8.842413427639945,0.0
1787144640000,1787148420000,-1,0.0026134772,0.00260332056,opposite_break,1.8901417008726629,0.0
1787148420000,1787154420000,1,0.00260332056,0.00270255938,opposite_break,36.081972194772646,0.0
1787154420000,1787156340000,-1,0.00270255938,0.00271574304,opposite_break,-6.783313460442787,0.09977764114844352
1787156340000,1787159280000,1,0.00271574304,0.00270255938,opposite_break,-6.84967691935976,0.0
1787159280000,1787161560000,-1,0.00270255938,0.00269813952,opposite_break,-0.36292963894103336,0.0
1787161560000,1787162760000,1,0.00269813952,0.00269506088,opposite_break,-3.1398822548658094,0.0
1787162760000,1787163360000,-1,0.00269506088,0.00270314052,opposite_break,-5.000941351647632,0.0
1787163360000,1787165520000,1,0.00270314052,0.0027059587000000003,opposite_break,-0.9584848441395497,0.0
1787165520000,1787169060000,-1,0.0027059587000000003,0.0027093417599999997,opposite_break,-3.2514762549773426,0.0
1787169060000,1787177580000,1,0.0027093417599999997,0.0028759247000000004,opposite_break,59.42316909476965,0.0
1787177580000,1787179260000,-1,0.0028759247000000004,0.00289037796,opposite_break,-7.030630064827358,0.0
1787179260000,1787183400000,1,0.00289037796,0.0028802238400000004,opposite_break,-5.509563808049376,0.0
1787183400000,1787185020000,-1,0.0028802238400000004,0.00290017992,opposite_break,-8.835740613826554,0.09984397601541968
1787185020000,1787188140000,1,0.00290017992,0.00289422104,opposite_break,-4.052604074301663,0.0
1787188140000,1787190480000,-1,0.00289422104,0.0029135826,opposite_break,-8.696420657628757,0.0
1787190480000,1787192820000,1,0.0029135826,0.00291311726,opposite_break,-2.1595543095293688,0.0
1787192820000,1787196120000,-1,0.00291311726,0.0029067812399999997,opposite_break,0.17717154990196615,0.0
1787196120000,1787196420000,1,0.0029067812399999997,0.0028848229200000002,opposite_break,-9.54661595380307,0.0
1787196420000,1787197380000,-1,0.0028848229200000002,0.00290438076,opposite_break,-8.786343003680651,0.0
1787197380000,1787202420000,1,0.00290438076,0.00294221144,opposite_break,11.012360445467317,0.0
1787202420000,1787207040000,-1,0.00294221144,0.00291478284,opposite_break,7.3317659726046465,0.0
1787207040000,1787210340000,1,0.00291478284,0.0029290140800000003,opposite_break,2.8775533342992743,0.0
1787210340000,1787211000000,-1,0.0029290140800000003,0.00294918972,opposite_break,-8.895089981950338,0.0
1787211000000,1787217720000,1,0.00294918972,0.0031528693,opposite_break,66.89294881307273,-0.10088330295685422
1787217720000,1787221020000,-1,0.0031528693,0.00310192026,opposite_break,14.175738410723225,0.0
1787221020000,1787227740000,1,0.00310192026,0.00311877612,opposite_break,3.428574150387771,0.0
1787227740000,1787232540000,-1,0.00311877612,0.0031466292,opposite_break,-10.93970327052513,0.0
1787232540000,1787235540000,1,0.0031466292,0.0031124773800000004,opposite_break,-12.842608395040443,0.0
1787235540000,1787238240000,-1,0.0031124773800000004,0.00315843156,opposite_break,-16.779266983781156,0.0
1787238240000,1787245620000,1,0.00315843156,0.00319066174,opposite_break,8.092651119532253,-0.10163335627256713
1787245620000,1787247180000,-1,0.00319066174,0.00320524092,opposite_break,-6.573897319494594,0.0
1787247180000,1787250720000,1,0.00320524092,0.00312577472,opposite_break,-26.767789935740584,0.0
1787250720000,1787253420000,-1,0.00312577472,0.0031281255,opposite_break,-2.752815218877911,0.0
1787253420000,1787262600000,1,0.0031281255,0.00320275932,opposite_break,21.835100663320546,0.0
1787262600000,1787266380000,-1,0.00320275932,0.0032038406399999995,opposite_break,-2.337958994683243,0.0
1787266380000,1787269560000,1,0.0032038406399999995,0.0032193560000000005,opposite_break,2.8378950084112065,0.0
1787269560000,1787273640000,-1,0.0032193560000000005,0.00321044196,opposite_break,0.8713295578371361,0.09967148709244954
1787273640000,1787282400000,1,0.00321044196,0.0032163566,opposite_break,-0.1595289889620981,0.0
1787282400000,1787286180000,-1,0.0032163566,0.00325044996,opposite_break,-12.610593788014706,0.0
1787286180000,1787294460000,1,0.00325044996,0.0034145169600000003,opposite_break,48.424690432705624,0.0
1787294460000,1787296620000,-1,0.0034145169600000003,0.00341828352,opposite_break,-3.1042049590521277,0.0
1787296620000,1787302920000,1,0.00341828352,0.0035032992,opposite_break,22.745163713043976,-0.10083394135779584
1787302920000,1787304960000,-1,0.0035032992,0.0034886976,opposite_break,2.1721248359261303,0.0
1787304960000,1787309760000,1,0.0034886976,0.00363187348,opposite_break,38.998882826645705,0.0
1787309760000,1787310420000,-1,0.00363187348,0.00367133412,opposite_break,-12.875957231858166,0.0
1787310420000,1787311080000,1,0.00367133412,0.003609278,opposite_break,-18.885977100880147,0.0
1787311080000,1787314740000,-1,0.003609278,0.00354750936,opposite_break,15.130963212032945,0.0
1787314740000,1787319180000,1,0.00354750936,0.00359188148,opposite_break,10.495456214948492,0.0
1787319180000,1787319720000,-1,0.00359188148,0.00363792744,opposite_break,-14.832273619451339,0.0
1787319720000,1787326200000,1,0.00363792744,0.00367806424,opposite_break,9.02184248072851,0.0
1787326200000,1787329020000,-1,0.00367806424,0.00373494684,opposite_break,-17.226481832193357,0.2543469093949267
1787329020000,1787337240000,1,0.00373494684,0.00401349714,opposite_break,72.50487560353066,0.0
1787337240000,1787340540000,-1,0.00401349714,0.00381906366,opposite_break,46.49334799326648,0.0
1787340540000,1787341620000,1,0.00381906366,0.00376544676,opposite_break,-16.025239657827576,0.0
1787341620000,1787342700000,-1,0.00376544676,0.00382856556,opposite_break,-18.7793950697101,0.0
1787342700000,1787345880000,1,0.00382856556,0.00381813622,opposite_break,-4.721361433340501,0.0
1787345880000,1787347440000,-1,0.00381813622,0.00386947374,opposite_break,-15.459147227596794,0.0
1787347440000,1787356800000,1,0.00386947374,0.0041206757000000005,opposite_break,62.55890956892769,-0.2950666826336958
1787356800000,1787360640000,-1,0.0041206757000000005,0.0041190236399999995,opposite_break,-1.5986793961968295,0.0
1787360640000,1787365980000,1,0.0041190236399999995,0.004211757480000001,opposite_break,20.491035317292138,0.0
1787365980000,1787368800000,-1,0.004211757480000001,0.0042488496,opposite_break,-10.81561018085955,0.0
1787368800000,1787371080000,1,0.0042488496,0.0042435511199999994,opposite_break,-3.2457916891199483,0.0
1787371080000,1787371920000,-1,0.0042435511199999994,0.004305860999999999,opposite_break,-16.69811205667765,0.0
1787371920000,1787374620000,1,0.004305860999999999,0.00440371908,opposite_break,20.703989264864962,0.0
1787374620000,1787377920000,-1,0.00440371908,0.0040984195199999995,opposite_break,67.39699240760848,0.0
1787377920000,1787379180000,1,0.0040984195199999995,0.00400929798,opposite_break,-23.723598090807393,0.0
1787379180000,1787380800000,-1,0.00400929798,0.00408921768,opposite_break,-21.95352306041372,0.0
1787380800000,1787384520000,1,0.00408921768,0.00418876208,opposite_break,22.318797232628654,0.0
1787384520000,1787388720000,-1,0.00418876208,0.0041204239200000005,opposite_break,14.769616528757252,0.4386583951791313
1787388720000,1787389440000,1,0.0041204239200000005,0.00403879208,opposite_break,-21.791703412885855,0.0
1787389440000,1787389980000,-1,0.00403879208,0.0041464291200000005,opposite_break,-28.677450808510187,0.0
1787389980000,1787390700000,1,0.0041464291200000005,0.004087482339999999,opposite_break,-16.202059535024933,0.0
1787390700000,1787394960000,-1,0.004087482339999999,0.0040088016,opposite_break,17.26844306316906,0.0
1787394960000,1787397600000,1,0.0040088016,0.00398550274,opposite_break,-7.806114510630962,0.0
1787397600000,1787398380000,-1,0.00398550274,0.00401920368,opposite_break,-10.46433766094963,0.0
1787398380000,1787404860000,1,0.00401920368,0.00397190546,opposite_break,-13.756289439902044,0.0
1787404860000,1787406540000,-1,0.00397190546,0.00402190422,opposite_break,-14.600692353840529,0.0
1787406540000,1787407680000,1,0.00402190422,0.0039802038,opposite_break,-12.357959141055728,0.0
1787407680000,1787409180000,-1,0.0039802038,0.0040196037600000005,opposite_break,-11.908879530239219,0.0
1787409180000,1787410200000,1,0.0040196037600000005,0.00397810422,opposite_break,-12.313962006046298,0.0
1787410200000,1787410740000,-1,0.00397810422,0.0040188036,opposite_break,-12.241078947901512,0.0
1787410740000,1787419680000,1,0.0040188036,0.00408348314,opposite_break,13.680893416140124,-0.39724000147705657
1787419680000,1787426100000,-1,0.00408348314,0.0040989196200000005,opposite_break,-5.784003986361612,0.0
1787426100000,1787430120000,1,0.0040989196200000005,0.004128374160000001,opposite_break,5.17874176317719,0.0
1787430120000,1787434080000,-1,0.004128374160000001,0.00411492282,opposite_break,1.2615239845413226,0.0
1787434080000,1787435280000,1,0.00411492282,0.00404439096,opposite_break,-19.123365667402833,0.0
1787435280000,1787436480000,-1,0.00404439096,0.00408961776,opposite_break,-13.19378102852847,0.0
1787436480000,1787439420000,1,0.00408961776,0.00407598464,opposite_break,-5.330259129156216,0.0
1787439420000,1787442660000,-1,0.00407598464,0.00408151614,opposite_break,-3.358452494070078,0.0
1787442660000,1787448840000,1,0.00408151614,0.00409428098,opposite_break,0.9098944401822924,-0.2144531607070896
1787448840000,1787452860000,-1,0.00409428098,0.00411292242,opposite_break,-6.557596689419145,0.0
1787452860000,1787453940000,1,0.00411292242,0.00407498484,opposite_break,-11.21477201604971,0.0
1787453940000,1787457000000,-1,0.00407498484,0.0040233045,opposite_break,10.69502154516003,0.0
1787457000000,1787459700000,1,0.0040233045,0.0040086981,opposite_break,-5.626818104371571,0.0
1787459700000,1787461560000,-1,0.0040086981,0.004016803199999999,opposite_break,-4.023900253301482,0.0
1787461560000,1787464500000,1,0.004016803199999999,0.0039607077,opposite_break,-15.951244736112457,0.0
1787464500000,1787465880000,-1,0.0039607077,0.00397199424,opposite_break,-4.852476727833401,0.0
1787465880000,1787466480000,1,0.00397199424,0.003889222,opposite_break,-22.818123784590483,0.0
1787466480000,1787468820000,-1,0.003889222,0.00389597904,opposite_break,-3.7391131285383823,0.0
1787468820000,1787470620000,1,0.00389597904,0.00388202344,opposite_break,-5.578470073083391,0.0
1787470620000,1787472540000,-1,0.00388202344,0.00393608706,opposite_break,-15.619818875230735,0.3207676401356298
1787472540000,1787477520000,1,0.00393608706,0.003963407160000001,opposite_break,4.933987862555158,0.0
1787477520000,1787480520000,-1,0.003963407160000001,0.00403050594,opposite_break,-18.94649983424849,0.0
1787480520000,1787482380000,1,0.00403050594,0.00400179948,opposite_break,-9.115174612544987,0.0
1787482380000,1787484120000,-1,0.00400179948,0.004043208479999999,opposite_break,-12.357942522397249,0.0
1787484120000,1787489400000,1,0.004043208479999999,0.00404829018,opposite_break,-0.7444084753204874,0.0
1787489400000,1787490420000,-1,0.00404829018,0.00406041192,opposite_break,-4.997280629720076,0.0
1787490420000,1787495040000,1,0.00406041192,0.00410947794,opposite_break,10.071916580325748,0.0
1787495040000,1787499540000,-1,0.00410947794,0.00410592102,opposite_break,-1.133593859856603,0.0
1787499540000,1787501580000,1,0.00410592102,0.00408478288,opposite_break,-7.243036520950869,-0.09997562008633083
1787501580000,1787504340000,-1,0.00408478288,0.0041002198799999995,opposite_break,-5.782927380463174,0.0
1787504340000,1787507460000,1,0.0041002198799999995,0.0040769844400000005,opposite_break,-7.661209700782933,0.0
1787507460000,1787508960000,-1,0.0040769844400000005,0.00410752134,opposite_break,-9.497560353700855,0.0
1787508960000,1787512320000,1,0.00410752134,0.00406948594,opposite_break,-11.250679778574144,0.0
1787512320000,1787514300000,-1,0.00406948594,0.00409701924,opposite_break,-8.772558919321458,0.0
1787514300000,1787515380000,1,0.00409701924,0.00407458492,opposite_break,-7.470290561779361,0.0
1787515380000,1787516460000,-1,0.00407458492,0.00409991982,opposite_break,-8.224004505469969,0.0
1787516460000,1787521320000,1,0.00409991982,0.00418236336,opposite_break,18.08846515930163,0.0
1787521320000,1787533140000,-1,0.00418236336,0.0040663131,opposite_break,25.954981905732883,0.17970265309516292
1787533140000,1787534160000,1,0.0040663131,0.00403179348,opposite_break,-10.480680048961176,0.0
1787534160000,1787537700000,-1,0.00403179348,0.004014902819999999,opposite_break,2.193555732423363,0.0
1787537700000,1787539620000,1,0.004014902819999999,0.00403409302,opposite_break,2.774962348902033,0.0
1787539620000,1787541900000,-1,0.00403409302,0.00402400464,opposite_break,0.503280992761902,0.0
1787541900000,1787543940000,1,0.00402400464,0.00398990186,opposite_break,-10.466361316124281,0.0
1787543940000,1787544240000,-1,0.00398990186,0.004014902819999999,opposite_break,-8.272324943851999,0.0
1787544240000,1787547120000,1,0.004014902819999999,0.004016696500000001,opposite_break,-1.5536912347976701,0.0
1787547120000,1787548500000,-1,0.004016696500000001,0.0040523103000000005,opposite_break,-10.875306809961796,0.0
1787548500000,1787549460000,1,0.0040523103000000005,0.0040047988799999995,opposite_break,-13.71280209711507,0.0
1787549460000,1787550120000,-1,0.0040047988799999995,0.004030205879999999,opposite_break,-8.350482948596875,0.0
1787550120000,1787551500000,1,0.004030205879999999,0.0039996999,opposite_break,-9.561766055484906,0.0
1787551500000,1787551980000,-1,0.0039996999,0.00402070398,opposite_break,-7.2566654013218255,0.0
1787551980000,1787553180000,1,0.00402070398,0.00400229938,opposite_break,-6.5728796478073095,0.0
1787553180000,1787554200000,-1,0.00400229938,0.00401240232,opposite_break,-4.526808211933259,0.0
1787554200000,1787557320000,1,0.00401240232,0.0040239950400000005,opposite_break,0.8863325151304784,0.0
1787557320000,1787557740000,-1,0.0040239950400000005,0.004037807399999999,opposite_break,-5.435931759995101,0.0
1787557740000,1787558040000,1,0.004037807399999999,0.00401709642,opposite_break,-7.12413470241293,0.0
1787558040000,1787560800000,-1,0.00401709642,0.00402610506,opposite_break,-4.14482893592096,0.09998863806211554
1787560800000,1787568000000,1,0.00402610506,0.00403209342,opposite_break,-0.5141044381987381,0.0
1787568000000,1787570880000,-1,0.00403209342,0.00402620508,opposite_break,-0.5381716825401807,0.0
1787570880000,1787573100000,1,0.00402620508,0.0040571884,opposite_break,5.687719841633014,0.0
1787573100000,1787574420000,-1,0.0040571884,0.00407621508,opposite_break,-6.694311627234269,0.0
1787574420000,1787578440000,1,0.00407621508,0.0040948808599999996,opposite_break,2.5746148949529077,0.0
1787578440000,1787580720000,-1,0.0040948808599999996,0.0041033205,opposite_break,-4.063083134487277,0.0
1787580720000,1787583120000,1,0.0041033205,0.00410827818,opposite_break,-0.792996472003646,0.0
1787583120000,1787584080000,-1,0.00410827818,0.0041639326200000005,opposite_break,-15.560448440714024,0.0
1787584080000,1787585940000,1,0.0041639326200000005,0.00412757432,opposite_break,-10.722989782673466,0.0
1787585940000,1787587680000,-1,0.00412757432,0.004131026039999999,opposite_break,-2.7381729519044797,0.09892202255972948
1787587680000,1787590320000,1,0.004131026039999999,0.00411077768,opposite_break,-6.896631356019981,0.0
1787590320000,1787594460000,-1,0.00411077768,0.00401120208,opposite_break,22.247279556115615,0.0
1787594460000,1787597580000,1,0.00401120208,0.0040099978400000005,opposite_break,-2.2999190108116796,0.0
1787597580000,1787600280000,-1,0.0040099978400000005,0.0040263051000000005,opposite_break,-6.070717220136945,0.0
1787600280000,1787601180000,1,0.0040263051000000005,0.0039879022600000005,opposite_break,-11.528447598270679,0.0
1787601180000,1787603940000,-1,0.0039879022600000005,0.004040007839999999,opposite_break,-15.078977913565701,0.0
1787603940000,1787607300000,1,0.004040007839999999,0.00402429498,opposite_break,-5.885424920363363,0.0
1787607300000,1787608800000,-1,0.00402429498,0.00403220628,opposite_break,-3.9678506022438422,0.0
1787608800000,1787610600000,1,0.00403220628,0.0040181962,opposite_break,-5.471069917583618,0.0
1787610600000,1787611260000,-1,0.0040181962,0.00403960776,opposite_break,-7.333978355760774,0.0
1787611260000,1787611920000,1,0.00403960776,0.00402059572,opposite_break,-6.701701028517774,0.0
1787611920000,1787613720000,-1,0.00402059572,0.0040200038399999995,opposite_break,-1.8526407723479694,0.0
1787613720000,1787617140000,1,0.0040200038399999995,0.00402009582,opposite_break,-2.0778250450625873,-0.10068273964633827
1787617140000,1787618220000,-1,0.00402009582,0.00404590902,opposite_break,-8.42746202004719,0.0
1787618220000,1787620320000,1,0.00404590902,0.0040901818,opposite_break,8.931661340224615,0.0
1787620320000,1787622000000,-1,0.0040901818,0.004123624560000001,opposite_break,-10.184526849148924,0.0
1787622000000,1787622780000,1,0.004123624560000001,0.00408348314,opposite_break,-11.724764705543546,0.0
1787622780000,1787624280000,-1,0.00408348314,0.00415323048,opposite_break,-19.09743494618658,0.0
1787624280000,1787629560000,1,0.00415323048,0.00425044974,opposite_break,21.384698057980316,0.0
1787629560000,1787634180000,-1,0.00425044974,0.00419913966,opposite_break,10.083754242909897,0.0
1787634180000,1787638620000,1,0.00419913966,0.004194560920000001,opposite_break,-3.089309151484502,0.0
1787638620000,1787642940000,-1,0.004194560920000001,0.0041753349,opposite_break,2.588143166126808,0.0
1787642940000,1787643240000,1,0.0041753349,0.00415386906,opposite_break,-7.135965059952469,0.0
1787643240000,1787645880000,-1,0.00415386906,0.0040854169199999995,opposite_break,14.593385863732642,0.09777872006393963
1787645880000,1787647260000,1,0.0040854169199999995,0.00408078368,opposite_break,-3.1329582391800193,0.0
1787647260000,1787649540000,-1,0.00408078368,0.0040913181000000005,opposite_break,-4.584051311438412,0.0
1787649540000,1787651520000,1,0.0040913181000000005,0.0040526893,opposite_break,-11.432209927651652,0.0
1787651520000,1787654820000,-1,0.0040526893,0.00405040992,opposite_break,-1.4370011587122298,0.0
1787654820000,1787656500000,1,0.00405040992,0.004019995839999999,opposite_break,-9.501380482497153,0.0
1787656500000,1787662140000,-1,0.004019995839999999,0.0040183035,opposite_break,-1.5785984843208953,0.0
1787662140000,1787663400000,1,0.0040183035,0.00400509882,opposite_break,-5.2828469327914265,0.0
1787663400000,1787664960000,-1,0.00400509882,0.00400640112,opposite_break,-2.325485676780489,0.0
1787664960000,1787665860000,1,0.00400640112,0.0039337131,opposite_break,-20.124828194936295,0.0
1787665860000,1787667060000,-1,0.0039337131,0.00398169618,opposite_break,-14.210108327422315,0.0
1787667060000,1787668860000,1,0.00398169618,0.003962207400000001,opposite_break,-6.889697842289736,0.0
1787668860000,1787672220000,-1,0.003962207400000001,0.00397749534,opposite_break,-5.862298561150271,0.0
1787672220000,1787674320000,1,0.00397749534,0.00396430698,opposite_break,-5.412797622535831,-0.10036843940086176
1787674320000,1787676180000,-1,0.00396430698,0.003976895219999999,opposite_break,-5.178570252901819,0.0
1787676180000,1787677020000,1,0.003976895219999999,0.00395910802,opposite_break,-6.46816217602012,0.0
1787677020000,1787679960000,-1,0.00395910802,0.0039402879000000005,opposite_break,2.7583799241728295,0.0
1787679960000,1787684040000,1,0.0039402879000000005,0.003954608920000001,opposite_break,1.6308765610757066,0.0
1787684040000,1787693760000,-1,0.003954608920000001,0.0038347668,opposite_break,28.334721978020667,0.0
1787693760000,1787694720000,1,0.0038347668,0.0038152368,opposite_break,-7.087785259849501,0.0
1787694720000,1787695320000,-1,0.0038152368,0.00384296844,opposite_break,-9.275923643848284,0.0
1787695320000,1787696820000,1,0.00384296844,0.00383593266,opposite_break,-3.828988275532071,0.0
1787696820000,1787698020000,-1,0.00383593266,0.0038577714,opposite_break,-7.698895334622426,0.0
1787698020000,1787700840000,1,0.0038577714,0.0038416315200000004,opposite_break,-6.179547839459747,0.0
1787700840000,1787704260000,-1,0.0038416315200000004,0.00382986582,opposite_break,1.1651931312767316,0.09944733064872395
1787704260000,1787704800000,1,0.00382986582,0.00381383708,opposite_break,-6.181011036047221,0.0
1787704800000,1787705400000,-1,0.00381383708,0.00382916568,opposite_break,-6.023226026215044,0.0
1787705400000,1787707620000,1,0.00382916568,0.00383333318,opposite_break,-0.91273116706719,0.0
1787707620000,1787708400000,-1,0.00383333318,0.00385467078,opposite_break,-7.571896988093258,0.0
1787708400000,1787713800000,1,0.00385467078,0.00385662852,opposite_break,-1.4926201557477776,0.0
1787713800000,1787719140000,-1,0.00385662852,0.003860772,opposite_break,-3.075453199210409,0.0
1787719140000,1787719620000,1,0.003860772,0.0038460306400000003,opposite_break,-5.814423291507459,0.0
1787719620000,1787722260000,-1,0.0038460306400000003,0.0038432685,opposite_break,-1.2811024147222572,0.0
1787722260000,1787724960000,1,0.0038432685,0.00383713242,opposite_break,-3.594981958715613,0.0
1787724960000,1787727960000,-1,0.00383713242,0.0038442687,opposite_break,-3.8616548761170417,0.0
1787727960000,1787728860000,1,0.0038442687,0.00382393506,opposite_break,-7.28404956708672,0.0
1787728860000,1787731860000,-1,0.00382393506,0.0038284655399999997,opposite_break,-3.086255497236347,0.09969834581866567
1787731860000,1787732520000,1,0.0038284655399999997,0.00380983788,opposite_break,-6.8607025832077255,0.0
1787732520000,1787733840000,-1,0.00380983788,0.00382716528,opposite_break,-6.552615608935118,0.0
1787733840000,1787734380000,1,0.00382716528,0.00381243736,opposite_break,-5.844409897029635,0.0
1787734380000,1787739420000,-1,0.00381243736,0.0037802558999999996,opposite_break,6.44961855583127,0.0
1787739420000,1787743200000,1,0.0037802558999999996,0.0038045389400000003,opposite_break,4.417226135405451,0.0
1787743200000,1787746920000,-1,0.0038045389400000003,0.00380206026,opposite_break,-1.347842479961557,0.0
1787746920000,1787749560000,1,0.00380206026,0.00376764632,opposite_break,-11.042341180568298,0.0
1787749560000,1787751480000,-1,0.00376764632,0.0037651528800000003,opposite_break,-1.337535100693938,0.0
